date,open,high,low,close,volume,ma5,ma10,ma20,ma60,ma5_ratio,ma10_ratio,ma20_ratio,ma60_ratio,bollinger_mid,bollinger_upper,bollinger_lower,bollinger_pct_b,bollinger_bandwidth,return_1d,return_5d,return_10d,return_20d,volatility_5d,volatility_10d,volatility_20d,rsi_14,macd,macd_signal,macd_histogram,obv,mfi_14,atr_14,volume_ratio_20d,price_position_20d,price_position_60d,future_return,return,volatility,rsi,volume_change,csi300_return_1d,csi300_return_5d,csi300_volatility_20d,market_breadth,open_norm,high_norm,low_norm,close_norm,volume_norm,ma5_norm,ma10_norm,ma20_norm,ma60_norm,ma5_ratio_norm,ma10_ratio_norm,ma20_ratio_norm,ma60_ratio_norm,bollinger_mid_norm,bollinger_upper_norm,bollinger_lower_norm,bollinger_pct_b_norm,bollinger_bandwidth_norm,return_1d_norm,return_5d_norm,return_10d_norm,return_20d_norm,volatility_5d_norm,volatility_10d_norm,volatility_20d_norm,rsi_14_norm,macd_norm,macd_signal_norm,macd_histogram_norm,obv_norm,mfi_14_norm,atr_14_norm,volume_ratio_20d_norm,price_position_20d_norm,price_position_60d_norm,return_norm,volatility_norm,rsi_norm,volume_change_norm,csi300_return_1d_norm,csi300_return_5d_norm,csi300_volatility_20d_norm,market_breadth_norm,sector,sector_momentum_5d,sector_momentum_20d,sector_breadth,sector_vol_flow,sector_relative_strength,future_return_rank,future_return_10d,future_return_20d,cs_rank_return_5d,cs_rank_return_20d,cs_rank_volatility,cs_rank_rsi,cs_rank_volume_ratio_20d,cs_rank_ma20_ratio,cs_rank_max_ret_5d,cs_rank_reversal_1d,cs_rank_amihud_illiq,cs_rank_idio_vol_20d,future_return_rank_5d,future_return_rank_10d,future_return_rank_20d
2022-06-13,17.33,17.98,17.08,17.72,67080736.0,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,0.0598194130925509,,,,,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.8594104308390023,0.12076749435665923,0.04232505643340856,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.8594104308390023,0.8888888888888888,0.671201814058957
2022-06-14,17.45,19.08,17.15,18.85,60068886.0,,,,,,,,,,,,,,0.0637697516930024,,,,,,,,0.0253525641025653,0.0140847578347585,0.0112678062678068,60068886.0,,,,,,-0.0344827586206897,0.0637697516930024,,,-0.1045285191861937,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.2108843537414966,0.06206896551724128,-0.0127320954907163,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.2108843537414966,0.7142857142857143,0.4671201814058957
2022-06-15,19.05,19.4,18.11,18.43,58358425.0,,,,,,,,,,,,,,-0.0222811671087533,,,,,,,,0.0192800239483617,0.0162139652583663,0.0030660586899953,1710461.0,,,,,,-0.0184481823114487,-0.0222811671087533,,,-0.0284749911959413,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.4603174603174603,-0.015192620727075501,-0.023331524688008698,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.4603174603174603,0.3469387755102041,0.37188208616780044
2022-06-16,18.41,18.81,18.15,18.48,28602050.0,,,,,,,,,,,,,,0.0027129679869777,,,,,,,,0.0178508401605341,0.0167684621764449,0.0010823779840892,30312511.0,,,,,,0.0768398268398267,0.0027129679869777,,,-0.5098899601899811,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.8956916099773242,-0.012987012987013102,0.044372294372294396,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.8956916099773242,0.3492063492063492,0.7120181405895691
2022-06-17,18.01,19.5,17.73,19.2,38625891.0,18.536,,,,0.0358221838584376,,,,,,,,,0.0389610389610388,,,,,,,,0.0453488949745057,0.0252704947793901,0.0200784001951155,68938402.0,,,,,,0.0520833333333332,0.0389610389610388,,,0.3504588307481457,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.8276643990929705,-0.03749999999999998,0.038541666666666696,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.8276643990929705,0.1927437641723356,0.7709750566893424
2022-06-20,19.0,19.57,18.56,18.78,37506311.0,18.748,,,,0.0017068487305311,,,,,,,,,-0.0218749999999998,0.0598194130925509,,,0.0381301594566957,,,,0.0430671007156249,0.0300943644602587,0.0129727362553661,31432091.0,,,,,,0.0575079872204471,-0.0218749999999998,,,-0.0289852213376773,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.8552036199095022,0.007454739084132189,0.06975505857294984,0.8594104308390023,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.8552036199095022,0.4819004524886878,0.8212669683257918
2022-06-21,18.65,18.76,18.0,18.2,34925825.0,18.618,,,,-0.0224513911268666,,,,,,,,,-0.0308839190628329,-0.0344827586206897,,,0.028422905345333,,,,0.0145869706348698,0.0261698567826749,-0.0115828861478051,-3493734.0,,,,,,0.1,-0.0308839190628329,,,-0.0688013811862222,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.9072398190045248,0.012087912087912267,0.12637362637362637,0.20861678004535147,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.9072398190045249,0.5384615384615384,0.8891402714932126
2022-06-22,18.6,19.15,18.04,18.09,42424953.0,18.55,,,,-0.0247978436657682,,,,,,,,,-0.006043956043956,-0.0184481823114487,,,0.027090148641539,,,,-0.0099759489496307,0.0174833399431744,-0.0274592888928051,-45918687.0,,,,,,0.0033167495854062,-0.006043956043956,,,0.2147158442212888,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.3863636363636363,0.03814262023217263,0.17191818684355997,0.4589041095890411,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.38636363636363635,0.7159090909090909,0.9136363636363637
2022-06-23,18.21,19.9,18.21,19.9,66038112.0,18.834,,,,0.0565997663799513,,,,,,,,,0.1000552791597566,0.0768398268398267,,,0.0541087877404609,,,,0.0629671678988046,0.027990329847359,0.0349768380514455,20119425.0,,,,,,-0.0834170854271356,0.1000552791597566,,,0.5565865682868287,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.0407239819004524,-0.02010050251256279,0.07286432160804024,0.9020501138952164,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.04072398190045249,0.35294117647058826,0.7986425339366516
2022-06-24,19.9,20.69,19.63,20.2,47476192.0,19.034,18.785,,,0.0612588000420299,0.0753260580250199,,,,,,,,0.015075376884422,0.0520833333333332,,,0.0526132672935709,,,,0.1292477603330013,0.0506778722619158,0.0785698880710854,67595617.0,,,,,,-0.0851485148514851,0.015075376884422,,,-0.281078901831718,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.036036036036036,-0.08910891089108919,0.034653465346534684,0.8272727272727273,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.036036036036036036,0.05855855855855856,0.7117117117117117
