date,open,high,low,close,volume,ma5,ma10,ma20,ma60,ma5_ratio,ma10_ratio,ma20_ratio,ma60_ratio,bollinger_mid,bollinger_upper,bollinger_lower,bollinger_pct_b,bollinger_bandwidth,return_1d,return_5d,return_10d,return_20d,volatility_5d,volatility_10d,volatility_20d,rsi_14,macd,macd_signal,macd_histogram,obv,mfi_14,atr_14,volume_ratio_20d,price_position_20d,price_position_60d,future_return,return,volatility,rsi,volume_change,csi300_return_1d,csi300_return_5d,csi300_volatility_20d,market_breadth,open_norm,high_norm,low_norm,close_norm,volume_norm,ma5_norm,ma10_norm,ma20_norm,ma60_norm,ma5_ratio_norm,ma10_ratio_norm,ma20_ratio_norm,ma60_ratio_norm,bollinger_mid_norm,bollinger_upper_norm,bollinger_lower_norm,bollinger_pct_b_norm,bollinger_bandwidth_norm,return_1d_norm,return_5d_norm,return_10d_norm,return_20d_norm,volatility_5d_norm,volatility_10d_norm,volatility_20d_norm,rsi_14_norm,macd_norm,macd_signal_norm,macd_histogram_norm,obv_norm,mfi_14_norm,atr_14_norm,volume_ratio_20d_norm,price_position_20d_norm,price_position_60d_norm,return_norm,volatility_norm,rsi_norm,volume_change_norm,csi300_return_1d_norm,csi300_return_5d_norm,csi300_volatility_20d_norm,market_breadth_norm,sector,sector_momentum_5d,sector_momentum_20d,sector_breadth,sector_vol_flow,sector_relative_strength,future_return_rank,future_return_10d,future_return_20d,cs_rank_return_5d,cs_rank_return_20d,cs_rank_volatility,cs_rank_rsi,cs_rank_volume_ratio_20d,cs_rank_ma20_ratio,cs_rank_max_ret_5d,cs_rank_reversal_1d,cs_rank_amihud_illiq,cs_rank_idio_vol_20d,future_return_rank_5d,future_return_rank_10d,future_return_rank_20d
2022-09-08,32.14,38.56,32.14,38.56,889633.0,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,0.1592323651452283,,,,,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.9912854030501088,0.12266597510373445,-0.038122406639004125,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.9912854030501089,0.9825708061002179,0.738562091503268
2022-09-09,42.42,42.42,42.42,42.42,2664513.0,,,,,,,,,,,,,,0.1001037344398341,,,,,,,,0.0866025641025629,0.0481125356125349,0.0384900284900279,2664513.0,,,,,,-0.0454974068835455,0.1001037344398341,,,1.9950698771291084,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.7254901960784313,-0.04266855256954272,-0.13554926921263555,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.7254901960784313,0.8257080610021786,0.18082788671023964
2022-09-13,45.69,46.66,42.51,46.66,12445449.0,,,,,,,,,,,,,,0.0999528524280999,,,,,,,,0.2418310024278511,0.1275053498811071,0.114325652546744,15109962.0,,,,,,-0.1123017573939133,0.0999528524280999,,,3.670815642483261,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.0675381263616557,-0.09987141020145729,-0.20681525932276035,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.06753812636165578,0.31808278867102396,0.032679738562091505
2022-09-14,46.87,51.33,46.87,51.33,10047415.0,,,,,,,,,,,,,,0.1000857265323618,,,,,,,,0.4751138466174822,0.2452589056861122,0.22985494093137,25157377.0,,,,,,-0.1124098967465418,0.1000857265323618,,,-0.1926836066742148,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.0413943355119825,-0.16072472238457047,-0.30839664913306053,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.04139433551198257,0.09803921568627451,0.004357298474945534
2022-09-15,54.9,56.46,48.36,49.67,20196991.0,45.728,,,,0.086205388383485,,,,,,,,,-0.0323397623222286,,,,,,,,0.5258186920122156,0.3287190991434252,0.1970995928687904,4960386.0,,,,,,-0.1173746728407488,-0.0323397623222286,,,1.010167888954522,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.0239651416122004,-0.20676464666800887,-0.29736259311455615,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.023965141612200435,0.032679738562091505,0.006535947712418301
2022-09-16,44.7,46.44,44.7,44.7,4917001.0,46.956,,,,-0.0480449782775364,,,,,,,,,-0.1000603986309643,0.1592323651452283,,,0.0941527225742216,,,,0.333895427138664,0.3301221718284041,0.0037732553102599,43385.0,,,,,,-0.0315436241610739,-0.1000603986309643,,,-0.7565478441813437,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.2919389978213507,-0.1899328859060403,-0.2058165548098434,0.9912663755458515,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.29193899782135074,0.023965141612200435,0.017429193899782137
2022-09-19,40.23,42.5,40.23,40.49,14866009.0,46.57000000000001,,,,-0.1305561520292034,,,,,,,,,-0.0941834451901566,-0.0454974068835455,,,0.099743749953981,,,,0.0143418407800268,0.2502065942927164,-0.2358647535126895,-14822624.0,,,,,,0.0029636947394418,-0.0941834451901566,,,2.023389460364153,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.7952069716775599,-0.10298839219560385,-0.11706594220795263,0.7242888402625821,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.7952069716775599,0.2222222222222222,0.16993464052287582
2022-09-20,39.0,41.8,38.88,41.42,11835756.0,45.522,,,,-0.0901102763498966,,,,,,,,,0.0229686342306743,-0.1123017573939133,,,0.0841568696442286,,,,-0.1559286247079256,0.152604663792376,-0.3085332885003017,-2986868.0,,,,,,0.0140028971511347,0.0229686342306743,,,-0.2038376944343299,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.8459869848156182,-0.14751327860936747,-0.2153549010140029,0.06331877729257641,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.8459869848156182,0.12364425162689804,0.0368763557483731
2022-09-21,42.2,45.56,42.0,45.56,10929221.0,44.368,,,,0.0268662098809953,,,,,,,,,0.0999517141477546,-0.1124098967465418,,,0.0841087897703662,,,,-0.0660647300381498,0.1020909489930677,-0.1681556790312175,7942353.0,,,,,,-0.0544337137840211,0.0999517141477546,,,-0.0765929104993378,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.544468546637744,-0.21905179982440748,-0.28160667251975424,0.039301310043668124,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.544468546637744,0.02386117136659436,0.013015184381778741
2022-09-22,43.66,47.06,43.34,43.84,14182727.0,43.202000000000005,44.465,,,0.0147678348224618,-0.0140559991004161,,,,,,,,-0.0377524143985952,-0.1173746728407488,,,0.0843300687965953,,,,-0.0899525991116902,0.0590620461049337,-0.149014645216624,-6240374.0,,,,,,-0.1012773722627737,-0.0377524143985952,,,0.2976887373766164,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.1518438177874186,-0.13070255474452563,-0.2787408759124088,0.019650655021834062,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.15184381778741865,0.12147505422993492,0.013015184381778741
