date,open,high,low,close,volume,ma5,ma10,ma20,ma60,ma5_ratio,ma10_ratio,ma20_ratio,ma60_ratio,bollinger_mid,bollinger_upper,bollinger_lower,bollinger_pct_b,bollinger_bandwidth,return_1d,return_5d,return_10d,return_20d,volatility_5d,volatility_10d,volatility_20d,rsi_14,macd,macd_signal,macd_histogram,obv,mfi_14,atr_14,volume_ratio_20d,price_position_20d,price_position_60d,future_return,return,volatility,rsi,volume_change,csi300_return_1d,csi300_return_5d,csi300_volatility_20d,market_breadth,open_norm,high_norm,low_norm,close_norm,volume_norm,ma5_norm,ma10_norm,ma20_norm,ma60_norm,ma5_ratio_norm,ma10_ratio_norm,ma20_ratio_norm,ma60_ratio_norm,bollinger_mid_norm,bollinger_upper_norm,bollinger_lower_norm,bollinger_pct_b_norm,bollinger_bandwidth_norm,return_1d_norm,return_5d_norm,return_10d_norm,return_20d_norm,volatility_5d_norm,volatility_10d_norm,volatility_20d_norm,rsi_14_norm,macd_norm,macd_signal_norm,macd_histogram_norm,obv_norm,mfi_14_norm,atr_14_norm,volume_ratio_20d_norm,price_position_20d_norm,price_position_60d_norm,return_norm,volatility_norm,rsi_norm,volume_change_norm,csi300_return_1d_norm,csi300_return_5d_norm,csi300_volatility_20d_norm,market_breadth_norm,sector,sector_momentum_5d,sector_momentum_20d,sector_breadth,sector_vol_flow,sector_relative_strength,future_return_rank,future_return_10d,future_return_20d,cs_rank_return_5d,cs_rank_return_20d,cs_rank_volatility,cs_rank_rsi,cs_rank_volume_ratio_20d,cs_rank_ma20_ratio,cs_rank_max_ret_5d,cs_rank_reversal_1d,cs_rank_amihud_illiq,cs_rank_idio_vol_20d,future_return_rank_5d,future_return_rank_10d,future_return_rank_20d
2022-06-13,26.0,26.0,24.34,24.86,1975480.0,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,0.0100563153660497,,,,,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.4807256235827664,0.012067578439259874,0.1407884151246983,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.48072562358276644,0.4557823129251701,0.9002267573696145
2022-06-14,24.48,24.48,23.55,24.13,1237981.0,,,,,,,,,,,,,,-0.0293644408688656,,,,,,,,-0.0163782051282055,-0.009099002849003,-0.0072792022792024,-1237981.0,,,,,,0.0489017820140902,-0.0293644408688656,,,-0.3733264826776277,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.8435374149659864,0.05594695399917127,0.20099461251554085,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.8435374149659864,0.6870748299319728,0.9523809523809523
2022-06-15,24.14,25.45,24.14,24.89,1458709.0,,,,,,,,,,,,,,0.0314960629921261,,,,,,,,0.0026984703326036,-0.0042639728565413,0.0069624431891449,220728.0,,,,,,-0.0072318200080353,0.0314960629921261,,,0.1782967589971089,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.5782312925170068,-0.0012053033346726139,0.21815990357573312,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5782312925170068,0.4557823129251701,0.9546485260770975
2022-06-16,24.89,25.61,24.78,24.9,857500.0,,,,,,,,,,,,,,0.0004017677782242,,,,,,,,0.0116698298390893,0.0011336567828999,0.0105361730561894,1078228.0,,,,,,-0.0044176706827309,0.0004017677782242,,,-0.4121514297916856,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.4467120181405896,0.006024096385542244,0.17670682730923715,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.4467120181405896,0.47392290249433106,0.9319727891156463
2022-06-17,24.8,25.28,24.4,24.74,820300.0,24.704,,,,0.0014572538860102,,,,,,,,,-0.0064257028112449,,,,,,,,0.0099322848834688,0.0037510497209559,0.0061812351625129,257928.0,,,,,,0.0092966855295069,-0.0064257028112449,,,-0.0433819241982507,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.5555555555555556,0.11398544866612781,0.11964430072756671,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5555555555555556,0.8979591836734694,0.9024943310657596
2022-06-20,24.76,25.16,24.61,25.11,686162.0,24.754,,,,0.0143815140987315,,,,,,,,,0.0149555375909458,0.0100563153660497,,,0.0228851073958374,,,,0.0245225074320494,0.0093812696313702,0.0151412378006791,944090.0,,,,,,0.0019912385503784,0.0149555375909458,,,-0.1635231013044008,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.5294117647058824,0.1469534050179211,0.1186778176025487,0.47845804988662133,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5294117647058824,0.9366515837104072,0.8868778280542986
2022-06-21,25.26,25.65,24.9,25.31,836579.0,24.99,,,,0.0128051220488194,,,,,,,,,0.0079649542015132,0.0489017820140902,,,0.0145961684077751,,,,0.0425173046602758,0.0177671161082114,0.0247501885520643,1780669.0,,,,,,0.0067167127617542,0.0079649542015132,,,0.2192149958756095,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.3642533936651583,0.16633741604109042,0.0948241801659424,0.8412698412698413,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.36425339366515835,0.9660633484162896,0.8484162895927602
2022-06-22,25.31,25.4,24.68,24.71,534584.0,24.954,,,,-0.0097779915043679,,,,,,,,,-0.0237060450414855,-0.0072318200080353,,,0.0148430321987181,,,,0.0253638617288736,0.0195927569376896,0.005771104791184,1246085.0,,,,,,0.0060704168352891,-0.0237060450414855,,,-0.3609880238447295,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.4,0.13193039255362193,0.10441116956697694,0.5776255707762558,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.4,0.95,0.7909090909090909
2022-06-23,24.69,24.88,24.35,24.79,459556.0,24.932,,,,-0.005695491737526,,,,,,,,,0.0032375556454875,-0.0044176706827309,,,0.0149808088546156,,,,0.017068594273411,0.0190096628398057,-0.0019410685663946,1705641.0,,,,,,0.0104881000403389,0.0032375556454875,,,-0.1403483830417671,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.581447963800905,0.11577248890681724,0.11657926583299716,0.44646924829157175,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.581447963800905,0.9343891402714932,0.8800904977375565
2022-06-24,24.77,25.07,24.72,24.97,421118.0,24.978,24.841,,,-0.0003202818480263,0.0051930276558913,,,,,,,,0.0072609923356192,0.0092966855295069,,,0.0149450702114259,,,,0.020207507356158,0.0192780495462473,0.0009294578099106,2126759.0,,,,,,0.1037244693632359,0.0072609923356192,,,-0.083641601894002,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.9527027027027029,0.13576291549859842,0.07529034841810178,0.5522727272727272,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.9527027027027027,0.9594594594594594,0.8175675675675675
2022-06-27,24.97,25.33,24.97,25.16,474539.0,24.988,24.871,,,0.0068833039859133,0.0116199589883798,,,,,,,,0.0076091309571486,0.0019912385503784,0.0120675784392598,,0.0136510033447577,0.0177884959083607,,,0.0323147006520727,0.0221303943176109,0.0101843063344618,2601298.0,,,,,,0.1446740858505564,0.0076091309571486,,,0.1268551807331912,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.981981981981982,0.12718600953895076,0.07074721780604132,0.5272727272727272,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.9819819819819819,0.9481981981981982,0.8423423423423423
2022-06-28,25.16,25.5,24.95,25.48,622213.0,25.022,25.006,,,0.0183038925745344,0.0189554506918341,,,,,,,,0.012718600953895,0.0067167127617542,0.0559469539991712,,0.0144456090477887,0.0143652202958687,,,0.0583293604556729,0.0299044141180444,0.0284249463376285,3223511.0,,,,,,0.1585557299843014,0.012718600953895,,,0.3111946541801622,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.9932279909706546,0.13736263736263732,0.0890894819466248,0.3621867881548975,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.9932279909706546,0.9616252821670429,0.8487584650112867
2022-06-29,25.48,25.64,24.83,24.86,681835.0,25.052,25.003,,,-0.0076640587577838,-0.0057193136823581,,,,,,,,-0.0243328100470957,0.0060704168352891,-0.0012053033346726,,0.0147183395383559,0.0140058613284549,,,0.0418261085667808,0.0324274588593128,0.0093986497074679,2541676.0,,,,,,0.1251005631536605,-0.0243328100470957,,,0.0958224916547869,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.9729119638826184,0.21962992759452948,0.0945293644408689,0.4,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.9729119638826185,0.9706546275395034,0.8171557562076749
2022-06-30,24.85,25.46,24.84,25.05,510266.0,25.104,25.018,,,-0.0021510516252389,0.0012790790630745,,,,,,,,0.007642799678198,0.0104881000403389,0.0060240963855422,,0.0149927093341781,0.0142163549757142,,52.154194994780994,0.0399416433079196,0.0339994318524127,0.0059422114555068,3051942.0,61.53037426997828,0.802857142857143,,,,0.1041916167664669,0.007642799678198,,52.154194994780994,-0.2516283265012796,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.9524886877828054,0.1696606786427146,0.07185628742514982,0.5831435079726651,0.5,0.5,0.4233409610983982,0.5,0.5,0.5,0.5,0.5,0.5,0.9524886877828054,0.9615384615384616,0.7828054298642534
2022-07-01,25.23,27.56,24.96,27.56,3494072.0,25.622,25.3,,,0.075638123487628,0.0893280632411068,,,,,,,,0.1001996007984031,0.1037244693632359,0.1139854486661278,,0.0467805563611766,0.0342102018785126,,69.50867050616877,0.1869583089992943,0.0657068115261932,0.1212514974731011,6546014.0,72.33133535759161,0.87,,,,0.0290275761973874,0.1001996007984031,,69.50867050616877,5.847550101319704,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.8408071748878924,0.005079825834542806,-0.013425253991291686,0.9548532731376975,0.5,0.5,0.884090909090909,0.5,0.5,0.5,0.5,0.5,0.5,0.8408071748878924,0.7914798206278026,0.5022421524663677
2022-07-04,28.0,30.32,27.21,28.8,6425165.0,26.35,25.669,,,0.0929791271347248,0.1219759242666251,,,,,,,,0.0449927431059506,0.1446740858505564,0.1469534050179211,,0.0471378226763865,0.0358412391699302,,81.42664870605691,0.3713693751235105,0.1286098884570714,0.2427594866664391,12971179.0,87.24923873355144,0.9985714285714286,,,,-0.0152777777777778,0.0449927431059506,,81.42664870605691,0.8388759590529331,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.6434977578475336,-0.024652777777777857,-0.08194444444444438,0.981941309255079,0.5,0.5,0.9863636363636363,0.5,0.5,0.5,0.5,0.5,0.5,0.6434977578475336,0.5605381165919282,0.1860986547085202
