date,open,high,low,close,volume,ma5,ma10,ma20,ma60,ma5_ratio,ma10_ratio,ma20_ratio,ma60_ratio,bollinger_mid,bollinger_upper,bollinger_lower,bollinger_pct_b,bollinger_bandwidth,return_1d,return_5d,return_10d,return_20d,volatility_5d,volatility_10d,volatility_20d,rsi_14,macd,macd_signal,macd_histogram,obv,mfi_14,atr_14,volume_ratio_20d,price_position_20d,price_position_60d,future_return,return,volatility,rsi,volume_change,csi300_return_1d,csi300_return_5d,csi300_volatility_20d,market_breadth,open_norm,high_norm,low_norm,close_norm,volume_norm,ma5_norm,ma10_norm,ma20_norm,ma60_norm,ma5_ratio_norm,ma10_ratio_norm,ma20_ratio_norm,ma60_ratio_norm,bollinger_mid_norm,bollinger_upper_norm,bollinger_lower_norm,bollinger_pct_b_norm,bollinger_bandwidth_norm,return_1d_norm,return_5d_norm,return_10d_norm,return_20d_norm,volatility_5d_norm,volatility_10d_norm,volatility_20d_norm,rsi_14_norm,macd_norm,macd_signal_norm,macd_histogram_norm,obv_norm,mfi_14_norm,atr_14_norm,volume_ratio_20d_norm,price_position_20d_norm,price_position_60d_norm,return_norm,volatility_norm,rsi_norm,volume_change_norm,csi300_return_1d_norm,csi300_return_5d_norm,csi300_volatility_20d_norm,market_breadth_norm,sector,sector_momentum_5d,sector_momentum_20d,sector_breadth,sector_vol_flow,sector_relative_strength,future_return_rank,future_return_10d,future_return_20d,cs_rank_return_5d,cs_rank_return_20d,cs_rank_volatility,cs_rank_rsi,cs_rank_volume_ratio_20d,cs_rank_ma20_ratio,cs_rank_max_ret_5d,cs_rank_reversal_1d,cs_rank_amihud_illiq,cs_rank_idio_vol_20d,future_return_rank_5d,future_return_rank_10d,future_return_rank_20d
2022-06-06,3.08,3.19,3.04,3.18,23697465.0,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,-0.0408805031446541,,,,,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,地产,0.0174418604651163,0.0423728813559323,0.782608695652174,0.0118078130718948,-0.1924832566318705,0.1791044776119403,-0.01572327044025168,0.09119496855345921,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.1791044776119403,0.31343283582089554,0.7910447761194029
2022-06-07,3.18,3.25,3.13,3.21,23589403.0,,,,,,,,,,,,,,0.0094339622641508,,,,,,,,0.0006730769230771,0.0003739316239317,0.0002991452991454,23589403.0,,,,,,-0.043613707165109,0.0094339622641508,,,-0.0045600658129466,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,地产,0.0174418604651163,0.0423728813559323,0.782608695652174,0.0118078130718948,-0.1924832566318705,0.1714285714285714,-0.015576323987538832,0.052959501557632294,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.17142857142857143,0.4142857142857143,0.6714285714285714
2022-06-08,3.21,3.23,3.07,3.14,23280800.0,,,,,,,,,,,,,,-0.0218068535825545,,,,,,,,-0.0013130622145176,-0.0003174592934655,-0.0009956029210521,308603.0,,,,,,-0.019108280254777,-0.0218068535825545,,,-0.0130822725780724,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,地产,0.0174418604651163,0.0423728813559323,0.782608695652174,0.0118078130718948,-0.1924832566318705,0.3552631578947368,-0.01273885350318471,0.05095541401273884,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.35526315789473684,0.5921052631578947,0.75
2022-06-09,3.11,3.16,3.08,3.11,15207100.0,,,,,,,,,,,,,,-0.0095541401273886,,,,,,,,-0.0032673559822744,-0.0013167467896745,-0.0019506091925999,-14898497.0,,,,,,0.0321543408360129,-0.0095541401273886,,,-0.3467965018384248,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,地产,0.0174418604651163,0.0423728813559323,0.782608695652174,0.0118078130718948,-0.1924832566318705,0.7391304347826086,0.003215434083601254,0.08038585209003224,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.7391304347826086,0.4673913043478261,0.7608695652173914
2022-06-10,3.08,3.11,3.05,3.11,14519300.0,3.15,,,,-0.0126984126984127,,,,,,,,,0.0,,,,,,,,-0.0042605039161265,-0.0021924479815034,-0.0020680559346231,-14898497.0,,,,,,0.0096463022508039,0.0,,,-0.045228873355209,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,地产,0.0174418604651163,0.0423728813559323,0.782608695652174,0.0118078130718948,-0.1924832566318705,0.6779661016949152,0.0,0.12540192926045024,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.6779661016949152,0.5169491525423728,0.8813559322033898
2022-06-13,3.09,3.09,3.02,3.05,18210200.0,3.124,,,,-0.0236875800256083,,,,,,,,,-0.0192926045016077,-0.0408805031446541,,,0.01311690713997,,,,-0.0073430723327594,-0.0035885535498679,-0.0037545187828914,-33108697.0,,,,,,0.0262295081967214,-0.0192926045016077,,,0.2542064700088846,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,地产,0.0174418604651163,0.0423728813559323,0.782608695652174,0.0118078130718948,-0.1924832566318705,0.6666666666666666,0.03934426229508192,0.16065573770491803,0.16923076923076924,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.6666666666666666,0.6802721088435374,0.9206349206349206
2022-06-14,3.02,3.08,2.98,3.07,17091761.0,3.096,,,,-0.0083979328165374,,,,,,,,,0.0065573770491802,-0.043613707165109,,,0.012177118858798,,,,-0.0082874379209321,-0.0047777158293561,-0.0035097220915759,-16016936.0,,,,,,0.0293159609120521,0.0065573770491802,,,-0.0614182710788459,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,地产,0.0174418604651163,0.0423728813559323,0.782608695652174,0.0118078130718948,-0.1924832566318705,0.7233560090702947,0.04234527687296419,0.11726384364820852,0.15942028985507245,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.7233560090702947,0.6190476190476191,0.8798185941043084
2022-06-15,3.08,3.13,3.06,3.08,22398701.0,3.084,,,,-0.0012970168612191,,,,,,,,,0.003257328990228,-0.019108280254777,,,0.0105433850039943,,,,-0.0083118149645717,-0.0056270263102974,-0.0026847886542743,6381765.0,,,,,,0.0064935064935065,0.003257328990228,,,0.3104969698558271,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,地产,0.0174418604651163,0.0423728813559323,0.782608695652174,0.0118078130718948,-0.1924832566318705,0.6893424036281179,0.038961038961039085,0.11688311688311681,0.3466666666666667,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.6893424036281179,0.7029478458049887,0.8594104308390023
2022-06-16,3.09,3.32,3.06,3.21,42979056.0,3.104,,,,0.0341494845360823,,,,,,,,,0.0422077922077921,0.0321543408360129,,,0.0223218643291042,,,,-0.0017524545933875,-0.0047319810218418,0.0029795264284542,49360821.0,,,,,,-0.02803738317757,0.0422077922077921,,,0.9188191315201716,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,地产,0.0174418604651163,0.0423728813559323,0.782608695652174,0.0118078130718948,-0.1924832566318705,0.2018140589569161,0.09657320872274155,0.03426791277258556,0.7282608695652174,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.2018140589569161,0.8616780045351474,0.6825396825396826
2022-06-17,3.18,3.22,3.07,3.14,30394501.0,3.1100000000000003,3.13,,,0.0096463022508037,0.0031948881789138,,,,,,,,-0.0218068535825545,0.0096463022508039,,,0.0257826879868915,,,,-0.000679578190351,-0.0038240075459263,0.0031444293555753,18966320.0,,,,,,-0.0095541401273886,-0.0218068535825545,,,-0.2928066870524098,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,地产,0.0174418604651163,0.0423728813559323,0.782608695652174,0.0118078130718948,-0.1924832566318705,0.3038548752834467,0.12420382165605082,0.0031847133757960666,0.6752136752136753,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.30385487528344673,0.9138321995464853,0.671201814058957
