date,open,high,low,close,volume,ma5,ma10,ma20,ma60,ma5_ratio,ma10_ratio,ma20_ratio,ma60_ratio,bollinger_mid,bollinger_upper,bollinger_lower,bollinger_pct_b,bollinger_bandwidth,return_1d,return_5d,return_10d,return_20d,volatility_5d,volatility_10d,volatility_20d,rsi_14,macd,macd_signal,macd_histogram,obv,mfi_14,atr_14,volume_ratio_20d,price_position_20d,price_position_60d,future_return,return,volatility,rsi,volume_change,csi300_return_1d,csi300_return_5d,csi300_volatility_20d,market_breadth,open_norm,high_norm,low_norm,close_norm,volume_norm,ma5_norm,ma10_norm,ma20_norm,ma60_norm,ma5_ratio_norm,ma10_ratio_norm,ma20_ratio_norm,ma60_ratio_norm,bollinger_mid_norm,bollinger_upper_norm,bollinger_lower_norm,bollinger_pct_b_norm,bollinger_bandwidth_norm,return_1d_norm,return_5d_norm,return_10d_norm,return_20d_norm,volatility_5d_norm,volatility_10d_norm,volatility_20d_norm,rsi_14_norm,macd_norm,macd_signal_norm,macd_histogram_norm,obv_norm,mfi_14_norm,atr_14_norm,volume_ratio_20d_norm,price_position_20d_norm,price_position_60d_norm,return_norm,volatility_norm,rsi_norm,volume_change_norm,csi300_return_1d_norm,csi300_return_5d_norm,csi300_volatility_20d_norm,market_breadth_norm,sector,sector_momentum_5d,sector_momentum_20d,sector_breadth,sector_vol_flow,sector_relative_strength,future_return_rank,future_return_10d,future_return_20d,cs_rank_return_5d,cs_rank_return_20d,cs_rank_volatility,cs_rank_rsi,cs_rank_volume_ratio_20d,cs_rank_ma20_ratio,cs_rank_max_ret_5d,cs_rank_reversal_1d,cs_rank_amihud_illiq,cs_rank_idio_vol_20d,future_return_rank_5d,future_return_rank_10d,future_return_rank_20d
2022-06-06,4.16,4.63,4.16,4.63,158830732.0,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,-0.2311015118790496,,,,,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,食品,0.072992097298509,0.1270582302844938,1.0,0.014839430186683,-0.0427490967950323,0.0298507462686567,-0.2613390928725702,-0.2634989200863931,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.029850746268656716,0.014925373134328358,0.04477611940298507
2022-06-07,4.39,4.5,4.17,4.17,191856057.0,,,,,,,,,,,,,,-0.0993520518358531,,,,,,,,-0.0103205128205123,-0.0057336182336179,-0.0045868945868943,-191856057.0,,,,,,-0.1678657074340527,-0.0993520518358531,,,0.2079278020326695,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,食品,0.072992097298509,0.1270582302844938,1.0,0.014839430186683,-0.0427490967950323,0.0571428571428571,-0.16306954436450838,-0.19424460431654678,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.05714285714285714,0.05714285714285714,0.07142857142857142
2022-06-08,3.86,3.99,3.75,3.75,157133800.0,,,,,,,,,,,,,,-0.1007194244604317,,,,,,,,-0.0261745566878408,-0.0141110520263322,-0.0120635046615085,-348989857.0,,,,,,-0.0826666666666666,-0.1007194244604317,,,-0.1809807703907935,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,食品,0.072992097298509,0.1270582302844938,1.0,0.014839430186683,-0.0427490967950323,0.1052631578947368,-0.09599999999999997,-0.11199999999999999,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.10526315789473684,0.09210526315789473,0.10526315789473684
2022-06-09,3.64,3.85,3.53,3.72,129539403.0,,,,,,,,,,,,,,-0.0079999999999998,,,,,,,,-0.0338269532785586,-0.0207898803638073,-0.0130370729147513,-478529260.0,,,,,,-0.0591397849462366,-0.0079999999999998,,,-0.1756108297514602,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,食品,0.072992097298509,0.1270582302844938,1.0,0.014839430186683,-0.0427490967950323,0.0869565217391304,-0.08870967741935487,-0.09946236559139787,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.08695652173913043,0.07608695652173914,0.10869565217391304
2022-06-10,3.6,3.74,3.56,3.65,86467175.0,3.984,,,,-0.083835341365462,,,,,,,,,-0.0188172043010753,,,,,,,,-0.0400584697096073,-0.0265218500644855,-0.0135366196451217,-564996435.0,,,,,,-0.0630136986301369,-0.0188172043010753,,,-0.3325029064708596,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,食品,0.072992097298509,0.1270582302844938,1.0,0.014839430186683,-0.0427490967950323,0.1101694915254237,-0.0602739726027397,-0.07397260273972606,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.11016949152542373,0.15254237288135594,0.15254237288135594
2022-06-13,3.58,3.67,3.51,3.56,69519075.0,3.770000000000001,,,,-0.0557029177718834,,,,,,,,,-0.0246575342465753,-0.2311015118790496,,,0.0457881376559525,,,,-0.0468999428192891,-0.0320454462010768,-0.0148544966182122,-634515510.0,,,,,,-0.0393258426966292,-0.0246575342465753,,,-0.1960061722844536,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,食品,0.072992097298509,0.1270582302844938,1.0,0.014839430186683,-0.0427490967950323,0.1201814058956916,-0.0393258426966292,-0.03370786516853941,0.015384615384615385,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.12018140589569161,0.16780045351473924,0.30612244897959184
2022-06-14,3.52,3.55,3.39,3.47,63972692.0,3.63,,,,-0.0440771349862257,,,,,,,,,-0.0252808988764045,-0.1678657074340527,,,0.0371151180999352,,,,-0.0545567626455789,-0.0377424598459052,-0.0168143027996737,-698488202.0,,,,,,0.005763688760807,-0.0252808988764045,,,-0.0797821748922867,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,食品,0.072992097298509,0.1270582302844938,1.0,0.014839430186683,-0.0427490967950323,0.5147392290249433,-0.0057636887608069065,-0.0057636887608069065,0.043478260869565216,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5147392290249433,0.30158730158730157,0.5102040816326531
2022-06-15,3.44,3.52,3.43,3.44,59786058.0,3.568,,,,-0.0358744394618834,,,,,,,,,-0.0086455331412104,-0.0826666666666666,,,0.0083856764387359,,,,-0.0602404894101504,-0.043149159425733,-0.0170913299844174,-758274260.0,,,,,,-0.0145348837209301,-0.0086455331412104,,,-0.0654440804210646,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,食品,0.072992097298509,0.1270582302844938,1.0,0.014839430186683,-0.0427490967950323,0.5068027210884354,-0.023255813953488413,0.014534883720930258,0.09333333333333334,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5068027210884354,0.28798185941043086,0.5600907029478458
2022-06-16,3.43,3.55,3.41,3.5,55823190.0,3.524,,,,-0.0068104426787741,,,,,,,,,0.0174418604651163,-0.0591397849462366,,,0.0177563016072577,,,,-0.060282960170729,-0.0471071523990509,-0.0131758077716781,-702451070.0,,,,,,-0.0314285714285713,0.0174418604651163,,,-0.0662841493914851,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,食品,0.072992097298509,0.1270582302844938,1.0,0.014839430186683,-0.0427490967950323,0.1904761904761904,0.0,-0.02285714285714291,0.07608695652173914,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.19047619047619047,0.4376417233560091,0.41723356009070295
2022-06-17,3.45,3.48,3.36,3.42,48929226.0,3.478,3.731,,,-0.0166762507188039,-0.0833556687215224,,,,,,,,-0.0228571428571429,-0.0630136986301369,,,0.0182301247717902,,,,-0.0635567866670636,-0.0507928253750446,-0.012763961292019,-751380296.0,,,,,,0.0029239766081872,-0.0228571428571429,,,-0.1234964178865449,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,食品,0.072992097298509,0.1270582302844938,1.0,0.014839430186683,-0.0427490967950323,0.473922902494331,0.0,-0.03801169590643272,0.10256410256410256,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.47392290249433106,0.3786848072562358,0.46938775510204084
