date,open,high,low,close,volume,ma5,ma10,ma20,ma60,ma5_ratio,ma10_ratio,ma20_ratio,ma60_ratio,bollinger_mid,bollinger_upper,bollinger_lower,bollinger_pct_b,bollinger_bandwidth,return_1d,return_5d,return_10d,return_20d,volatility_5d,volatility_10d,volatility_20d,rsi_14,macd,macd_signal,macd_histogram,obv,mfi_14,atr_14,volume_ratio_20d,price_position_20d,price_position_60d,future_return,return,volatility,rsi,volume_change,csi300_return_1d,csi300_return_5d,csi300_volatility_20d,market_breadth,open_norm,high_norm,low_norm,close_norm,volume_norm,ma5_norm,ma10_norm,ma20_norm,ma60_norm,ma5_ratio_norm,ma10_ratio_norm,ma20_ratio_norm,ma60_ratio_norm,bollinger_mid_norm,bollinger_upper_norm,bollinger_lower_norm,bollinger_pct_b_norm,bollinger_bandwidth_norm,return_1d_norm,return_5d_norm,return_10d_norm,return_20d_norm,volatility_5d_norm,volatility_10d_norm,volatility_20d_norm,rsi_14_norm,macd_norm,macd_signal_norm,macd_histogram_norm,obv_norm,mfi_14_norm,atr_14_norm,volume_ratio_20d_norm,price_position_20d_norm,price_position_60d_norm,return_norm,volatility_norm,rsi_norm,volume_change_norm,csi300_return_1d_norm,csi300_return_5d_norm,csi300_volatility_20d_norm,market_breadth_norm,sector,sector_momentum_5d,sector_momentum_20d,sector_breadth,sector_vol_flow,sector_relative_strength,future_return_rank,future_return_10d,future_return_20d,cs_rank_return_5d,cs_rank_return_20d,cs_rank_volatility,cs_rank_rsi,cs_rank_volume_ratio_20d,cs_rank_ma20_ratio,cs_rank_max_ret_5d,cs_rank_reversal_1d,cs_rank_amihud_illiq,cs_rank_idio_vol_20d,future_return_rank_5d,future_return_rank_10d,future_return_rank_20d
2022-06-13,2.36,2.37,2.3,2.32,75399112.0,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,-0.0172413793103448,,,,,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.2040816326530612,-0.025862068965517238,0.1724137931034484,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.20408163265306123,0.2290249433106576,0.9229024943310657
2022-06-14,2.3,2.35,2.27,2.34,72049042.0,,,,,,,,,,,,,,0.0086206896551723,,,,,,,,0.0004487179487178,0.0002492877492876,0.0001994301994301,72049042.0,,,,,,-0.0256410256410256,0.0086206896551723,,,-0.0444311598789121,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.2471655328798186,-0.02564102564102566,0.2777777777777779,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.2471655328798186,0.21541950113378686,0.9750566893424036
2022-06-15,2.34,2.39,2.33,2.35,112616297.0,,,,,,,,,,,,,,0.0042735042735044,,,,,,,,0.000881855132905,0.0005085366769997,0.0003733184559053,184665339.0,,,,,,-0.0340425531914894,0.0042735042735044,,,0.5630505815747002,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.2902494331065759,-0.03404255319148941,0.28510638297872326,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.29024943310657597,0.23582766439909297,0.9727891156462585
2022-06-16,2.35,2.36,2.31,2.31,72139828.0,,,,,,,,,,,,,,-0.0170212765957447,,,,,,,,-0.0003869423798499,0.0002051901130262,-0.0005921324928761,112525511.0,,,,,,-0.0173160173160172,-0.0170212765957447,,,-0.3594192854698463,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.2993197278911564,-0.0216450216450218,0.3160173160173161,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.29931972789115646,0.272108843537415,0.981859410430839
2022-06-17,2.3,2.31,2.27,2.29,65593001.0,2.322,,,,-0.0137812230835486,,,,,,,,,-0.0086580086580086,,,,,,,,-0.0018640878874141,-0.0004103733092846,-0.0014537145781294,46932510.0,,,,,,-0.0087336244541484,-0.0086580086580086,,,-0.0907519075315788,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.3129251700680272,0.0,0.2838427947598252,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.3129251700680272,0.3786848072562358,0.9795918367346939
2022-06-20,2.27,2.29,2.26,2.28,52739409.0,2.314,,,,-0.0146931719965428,,,,,,,,,-0.0043668122270743,-0.0172413793103448,,,0.0102163544098607,,,,-0.0031446198622195,-0.0011515061462975,-0.001993113715922,-5806899.0,,,,,,-0.0087719298245614,-0.0043668122270743,,,-0.1959598097973898,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.3597285067873303,0.03070175438596512,0.3201754385964912,0.2018140589569161,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.3597285067873303,0.6628959276018099,0.9773755656108597
2022-06-21,2.27,2.31,2.27,2.28,70407273.0,2.302,,,,-0.0095569070373588,,,,,,,,,0.0,-0.0256410256410256,,,0.0082032241610715,,,,-0.0039116725099557,-0.0018500306184013,-0.0020616418915544,-5806899.0,,,,,,0.0,0.0,,,0.3350030714223588,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.2794117647058823,0.13596491228070184,0.2807017543859649,0.24489795918367346,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.27941176470588236,0.9321266968325792,0.9728506787330317
2022-06-22,2.28,2.3,2.26,2.27,62979241.0,2.286,,,,-0.0069991251093612,,,,,,,,,-0.0043859649122806,-0.0340425531914894,,,0.0064396685469964,,,,-0.0048387084480241,-0.0025682661029587,-0.0022704423450654,-68786140.0,,,,,,0.0,-0.0043859649122806,,,-0.1055009189178509,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.3375,0.15859030837004395,0.38766519823788537,0.2876712328767123,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.3375,0.9659090909090909,0.9795454545454545
2022-06-23,2.27,2.29,2.26,2.27,89150452.0,2.278,,,,-0.0035118525021947,,,,,,,,,0.0,-0.0173160173160172,,,0.0036276631163911,,,,-0.0054070403900605,-0.0032240370465111,-0.0021830033435494,-68786140.0,,,,,,-0.0044052863436124,0.0,,,0.4155529756225546,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.4321266968325792,0.1409691629955947,0.3612334801762114,0.2984054669703872,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.4321266968325792,0.9502262443438914,0.9796380090497737
2022-06-24,2.27,2.28,2.26,2.27,58881178.0,2.274,2.298,,,-0.0017590149516271,-0.0121845082680591,,,,,,,,0.0,-0.0087336244541484,,,0.0023970563045139,,,,-0.0057315335211849,-0.0037858618168086,-0.0019456717043762,-68786140.0,,,,,,0.0088105726872247,0.0,,,-0.3395302359207331,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,0,0,0.5,1.0,0,0.5878378378378378,0.08810572687224671,0.33920704845814975,0.31136363636363634,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5878378378378378,0.9166666666666666,0.9774774774774775
